Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueVsize1 PeakValueVsize2 TotalJobCPU1 TotalJobCPU2 TotalJobTime1 TotalJobTime2
1555362000.0 4.55 NA 0 NA 0 NA 0 NA 0
1555362000.0 4.57 NA 0 NA 0 NA 0 NA 0
1555362000.0 4.61 NA 0 NA 0 NA 0 NA 0
1555362000.0 4.62 NA 0 NA 0 NA 0 NA 0
1555362000.0 4.63 NA 0 NA 0 NA 0 NA 0
1555362000.0 4.64 NA 0 NA 0 NA 0 NA 0
1555362000.0 4.65 NA 0 NA 0 NA 0 NA 0
1555362000.0 4.67 NA 0 NA 0 NA 0 NA 0
1555362000.0 4.68 NA 0 NA 0 NA 0 NA 0
1555362000.0 4.71 NA 0 NA 0 NA 0 NA 0
1555362000.0 4.72 NA 0 NA 0 NA 0 NA 0
1555362000.0 4.75 NA 0 NA 0 NA 0 NA 0
1555362000.0 4.76 NA 0 NA 0 NA 0 NA 0
1555362000.0 4.77 NA 0 NA 0 NA 0 NA 0
1555362000.0 4.78 NA 0 NA 0 NA 0 NA 0
1555362000.0 4000.0 NA 0 NA 0 NA 0 NA 0
1555362000.0 4002.0 NA 0 NA 0 NA 0 NA 0
1555362000.0 4003.0 NA 0 NA 0 NA 0 NA 0
1555362000.0 4006.0 0 NA 0 NA 0 NA 0 NA
1555362000.0 4007.0 0 NA 0 NA 0 NA 0 NA
1555362000.0 4008.0 0 NA 0 NA 0 NA 0 NA
1555362000.0 43.0 NA 0 NA 0 NA 0 NA 0
1555362000.0 44.0 NA 0 NA 0 NA 0 NA 0
1555362000.0 45.0 NA 0 NA 0 NA 0 NA 0
1555362000.0 5.1 0 NA 0 NA 0 NA 0 NA
1555362000.0 5.2 0 NA 0 NA 0 NA 0 NA
1555362000.0 5.3 0 NA 0 NA 0 NA 0 NA
1555362000.0 5.4 0 NA 0 NA 0 NA 0 NA
1555362000.0 5.5 0 NA 0 NA 0 NA 0 NA
1555362000.0 5.6 0 NA 0 NA 0 NA 0 NA
1555362000.0 5.7 0 NA 0 NA 0 NA 0 NA
1555362000.0 500200.0 NA 0 NA 0 NA 0 NA 0
1555362000.0 500200.1 0 NA 0 NA 0 NA 0 NA
1555362000.0 500202.0 NA 0 NA 0 NA 0 NA 0
1555362000.0 500203.0 NA 0 NA 0 NA 0 NA 0
1555362000.0 500204.0 NA 0 NA 0 NA 0 NA 0
1555362000.0 500205.0 NA 0 NA 0 NA 0 NA 0
1555362000.0 500206.0 NA 0 NA 0 NA 0 NA 0
1555362000.0 500207.0 NA 0 NA 0 NA 0 NA 0
1555362000.0 50200.0 NA 0 NA 0 NA 0 NA 0
1555362000.0 50202.0 NA 0 NA 0 NA 0 NA 0
1555362000.0 50203.0 NA 0 NA 0 NA 0 NA 0
1555362000.0 50204.0 NA 0 NA 0 NA 0 NA 0
1555362000.0 50205.0 NA 0 NA 0 NA 0 NA 0
1555362000.0 50206.0 NA 0 NA 0 NA 0 NA 0
1555362000.0 50207.0 NA 0 NA 0 NA 0 NA 0
1555362000.0 50208.0 NA 0 NA 0 NA 0 NA 0
1555362000.0 503.0 35 NA 81 NA 276 NA 388 NA
1555362000.0 504.0 38 NA 82 NA 193 NA 253 NA
1555362000.0 505.0 38 NA 81 NA 185 NA 224 NA
1555362000.0 506.0 34 NA 83 NA 204 NA 267 NA
1555362000.0 507.0 31 NA 80 NA 191 NA 260 NA
1555362000.0 508.0 32 NA 82 NA 199 NA 267 NA
1555362000.0 509.0 36 NA 81 NA 188 NA 221 NA
1555362000.0 510.0 30 NA 82 NA 410 NA 344 NA
1555362000.0 512.0 0 NA 0 NA 0 NA 0 NA
1555362000.0 513.0 0 NA 0 NA 0 NA 0 NA
1555362000.0 514.0 0 NA 0 NA 0 NA 0 NA
1555362000.0 515.0 0 NA 0 NA 0 NA 0 NA
1555362000.0 516.0 0 NA 0 NA 0 NA 0 NA
1555362000.0 517.0 0 NA 0 NA 0 NA 0 NA
1555362000.0 518.0 0 NA 0 NA 0 NA 0 NA
1555362000.0 519.0 0 NA 0 NA 0 NA 0 NA
1555362000.0 520.0 0 NA 0 NA 0 NA 0 NA
1555362000.0 521.0 0 NA 0 NA 0 NA 0 NA
1555362000.0 522.0 0 NA 0 NA 0 NA 0 NA
1555362000.0 524.0 0 NA 0 NA 0 NA 0 NA
1555362000.0 525.0 0 NA 0 NA 0 NA 0 NA
1555362000.0 527.0 0 NA 0 NA 0 NA 0 NA
1555362000.0 528.0 0 NA 0 NA 0 NA 0 NA
1555362000.0 529.0 0 NA 0 NA 0 NA 0 NA
1555362000.0 530.0 0 NA 0 NA 0 NA 0 NA
1555362000.0 531.0 61 NA 189 NA 162 NA 189 NA
1555362000.0 534.0 38 NA 100 NA 309 NA 478 NA
1555362000.0 535.0 39 NA 92 NA 1016 NA 1062 NA
1555362000.0 536.0 37 NA 103 NA 421 NA 534 NA
1555362000.0 541.0 42 NA 96 NA 203 NA 244 NA
1555362000.0 545.0 44 NA 92 NA 278 NA 388 NA
1555362000.0 551.0 0 NA 0 NA 0 NA 0 NA
1555362000.0 552.0 0 NA 0 NA 0 NA 0 NA
1555362000.0 555.0 0 NA 0 NA 0 NA 0 NA
1555362000.0 556.0 0 NA 0 NA 0 NA 0 NA
1555362000.0 560.0 38 NA 82 NA 188 NA 253 NA
1555362000.0 561.0 38 NA 81 NA 167 NA 253 NA
1555362000.0 562.0 0 NA 0 NA 0 NA 0 NA
1555362000.0 6.0 NA 0 NA 0 NA 0 NA 0
1555362000.0 7.0 0 NA 0 NA 0 NA 0 NA
1555362000.0 7.1 0 NA 0 NA 0 NA 0 NA
1555362000.0 7.2 0 NA 0 NA 0 NA 0 NA
1555362000.0 7.21 0 NA 0 NA 0 NA 0 NA
1555362000.0 7.22 0 NA 0 NA 0 NA 0 NA
1555362000.0 7.3 0 NA 0 NA 0 NA 0 NA
1555362000.0 7.4 0 NA 0 NA 0 NA 0 NA
1555362000.0 8.0 NA 0 NA 0 NA 0 NA 0
1555362000.0 9.0 NA 0 NA 0 NA 0 NA 0
